Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196372200,4.61247813615574,-74.06672708149914,58,Dry
2024-07-17,7196372941,4.677299552545878,-74.13758159910292,50,Chilled
2024-07-17,7196372941,4.677299552545878,-74.13758159910292,463,Dry
2024-07-17,7196372941,4.677299552545878,-74.13758159910292,10,Frozen
2024-07-17,7196373061,4.615962365962751,-74.10911943117465,8,Dry
2024-07-17,7196373127,4.677121653324453,-74.13767446567455,43,Chilled
2024-07-17,7196373127,4.677121653324453,-74.13767446567455,258,Dry
2024-07-17,7196373453,4.677204810650358,-74.13761461802433,12,Chilled
2024-07-17,7196373453,4.677204810650358,-74.13761461802433,173,Dry
2024-07-17,7196373669,4.677225168667775,-74.13772993837948,64,Chilled
2024-07-17,7196373669,4.677225168667775,-74.13772993837948,430,Dry
2024-07-17,7196373669,4.677225168667775,-74.13772993837948,19,Frozen
2024-07-17,7196373902,4.6772509745938375,-74.13767622311323,63,Chilled
2024-07-17,7196373902,4.6772509745938375,-74.13767622311323,60,Dry
2024-07-17,7196373902,4.6772509745938375,-74.13767622311323,2,Frozen
2024-07-17,7196374123,4.677240256074142,-74.13764573029523,129,Chilled
2024-07-17,7196374123,4.677240256074142,-74.13764573029523,161,Dry
2024-07-17,7196374123,4.677240256074142,-74.13764573029523,4,Frozen
